timestamp_sec,timestamp_nsec,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1729719099,530295943,-0.019776687820419893,-0.0583886761247849,0.13847010804867288,0.9884460907385074,0.06222222222222222,-0.06222222222222222,0.08888888888888889,-0.09000000000000008,-1.36,10.48
1729719099,567485124,-0.01968112314107899,-0.058420957478092186,0.1400872630978363,0.9882181964713087,0.0,-0.012222222222222223,0.07333333333333333,-0.48,-0.78,9.08
1729719099,599905776,-0.019696028066786383,-0.057903715869641395,0.14118441944062177,0.9880921950274149,0.0033333333333333335,0.04,0.10333333333333333,0.050000000000000044,-1.5,8.52
1729719099,630541435,-0.019680776479969197,-0.05739730243907175,0.14282025519367192,0.9878869325060828,0.024444444444444446,0.0,0.10666666666666667,-0.74,-1.43,10.38
1729719099,666478313,-0.020174845827486666,-0.05698077055343493,0.1449633712102795,0.98758887619815,-0.025555555555555557,0.028888888888888888,0.09333333333333334,-0.44999999999999996,-0.42000000000000004,10.290000000000001
1729719099,699623025,-0.020275239978167516,-0.05592607962777358,0.1460796508499451,0.98748261952748,0.0022222222222222222,0.06555555555555556,0.10555555555555556,-0.07000000000000006,-1.58,8.1
1729719099,728783237,-0.020183704043737254,-0.05595918003133336,0.1476952192372113,0.987242275470296,-0.008888888888888889,-0.023333333333333334,0.10555555555555556,0.37,-1.32,8.5
1729719099,765517744,-0.019894900184208652,-0.05707911670380356,0.14980942080699272,0.9868653934658198,0.023333333333333334,-0.07444444444444444,0.1111111111111111,0.19999999999999996,-1.65,10.780000000000001
1729719099,798728634,-0.01991655046685344,-0.056562866413612176,0.15090552245886987,0.9867276708656714,-0.014444444444444444,0.043333333333333335,0.052222222222222225,-0.32000000000000006,-0.9,8.76
1729719099,830965728,-0.020054117758064652,-0.055497925581927295,0.15148294564050133,0.9866968783760924,0.02,0.07666666666666666,0.07333333333333333,0.07999999999999996,-1.8599999999999999,7.76
1729719099,863481200,-0.019847611825625625,-0.0560792657184778,0.15361555403114702,0.9863384053259812,0.017777777777777778,-0.058888888888888886,0.09555555555555556,-0.56,-0.9400000000000001,10.81
1729719099,895360200,-0.018766393957657758,-0.05540470232301286,0.15530947964334504,0.9861323982869834,0.044444444444444446,0.012222222222222223,0.10111111111111111,0.020000000000000018,-1.58,8.73
1729719099,931778856,-0.01933052891246543,-0.05497291359470403,0.1563742358572906,0.9859773870545521,0.0011111111111111111,0.0,0.10333333333333333,0.030000000000000027,-0.5900000000000001,9.6
1729719099,964516704,-0.018672967989833013,-0.05492848529159138,0.15855491340034905,0.9856442163410841,0.08222222222222222,-0.008888888888888889,0.14,1.3599999999999999,-2.0700000000000003,9.68
1729719099,994790686,-0.0186719257319541,-0.05442176052419764,0.16018661121987998,0.9854084842119021,-0.015555555555555555,-0.0044444444444444444,0.07555555555555556,-0.79,-1.12,10.28
1729719100,30082868,-0.018523104534111944,-0.0549792035991452,0.1612422481161079,0.9852081603359187,0.016666666666666666,-0.02666666666666667,0.06777777777777778,0.29999999999999993,-1.58,8.81
1729719100,62292281,-0.01837308401638293,-0.05553636975354631,0.1622975903185837,0.9850064129715631,0.0044444444444444444,-0.04888888888888889,0.04888888888888889,-0.3500000000000001,-0.96,10.68
1729719100,95463521,-0.018523444155832125,-0.054472477873679426,0.1628732970093556,0.9849679793232923,-0.0033333333333333335,0.06444444444444444,0.04555555555555556,0.06999999999999995,-1.62,7.85
1729719100,126291635,-0.01855491696690895,-0.05395577356827687,0.16396683411786828,0.984814381934161,0.03111111111111111,0.016666666666666666,0.06666666666666667,-0.56,-1.21,10.0
1729719100,161813810,-0.018616677271741232,-0.05342904145065993,0.1645231079653002,0.9847491578074397,0.0077777777777777776,0.034444444444444444,0.057777777777777775,-0.14,-0.88,9.34
1729719100,196994692,-0.01852922932488657,-0.053459431381209684,0.16613417904893915,0.9844786393867357,0.0,-0.06555555555555556,0.07,0.08000000000000007,-1.26,8.31
1729719100,224311764,-0.018407706606595076,-0.05400617355900681,0.16665188569006756,0.9843635703087272,0.0011111111111111111,-0.03222222222222222,0.04111111111111111,-0.17000000000000015,-1.21,9.17
1729719100,260369511,-0.017841407978169438,-0.053925010026035614,0.1672181843184932,0.9842824067757561,0.04777777777777778,-0.014444444444444444,0.057777777777777775,-0.16000000000000014,-1.26,11.5
1729719100,290057295,-0.01768934195550654,-0.0544809264298852,0.1682727545408067,0.9840747918302611,-0.0077777777777777776,0.0044444444444444444,0.05444444444444444,-0.19999999999999996,-0.95,8.7
1729719100,324504934,-0.01699946110052267,-0.05494419664762329,0.1693570130374406,0.983875172830413,0.07666666666666666,-0.08333333333333333,0.06888888888888889,-1.2999999999999998,-1.88,9.91
1729719100,358871258,-0.015896340874664742,-0.05476810240653603,0.16995345231813072,0.9838005821053027,0.021111111111111112,0.09444444444444444,0.024444444444444446,0.1499999999999999,-1.43,9.45
1729719100,389169304,-0.0165917504047113,-0.05379715557783997,0.17049712484700932,0.9837486011624843,-0.04111111111111111,0.01888888888888889,0.014444444444444444,-0.6300000000000001,-0.49,9.03
1729719100,424344970,-0.016657069406087723,-0.05326993018130645,0.17105209796488,0.9836798444408082,0.013333333333333334,-0.02,0.07333333333333333,-0.21999999999999997,-1.53,9.33
1729719100,457199943,-0.017040099114725076,-0.05391809328956745,0.1720771686153684,0.983459161470112,-0.03111111111111111,-0.011111111111111112,0.03111111111111111,-0.47,-0.38,10.95
1729719100,506571973,-0.01720179147310573,-0.05285516128401196,0.17265104369432305,0.9834134671678122,0.051111111111111114,0.06444444444444444,0.056666666666666664,0.47000000000000003,-2.01,8.51
1729719100,523138152,-0.016511736448244895,-0.05331515715239137,0.17373402922350448,0.983209714998304,0.006666666666666667,-0.07888888888888888,0.021111111111111112,-0.2599999999999999,-0.20999999999999996,12.1
1729719100,557450523,-0.016607856887777682,-0.05277913464969847,0.173752490838455,0.9832337534699757,0.0033333333333333335,0.06555555555555556,0.008888888888888889,-0.08999999999999997,-1.55,8.41
1729719100,586309604,-0.016579067866594657,-0.052788184979697436,0.17428873579043752,0.9831388399467265,0.02666666666666667,-0.03777777777777778,0.04111111111111111,-0.30999999999999994,-1.04,10.12
1729719100,622901578,-0.016453568821429197,-0.05333313693904551,0.17480644106949925,0.9830196156424832,-0.03111111111111111,-0.015555555555555555,0.028888888888888888,-0.19999999999999984,-0.85,10.25
1729719100,654501368,-0.01698972037583029,-0.05342847112505121,0.1747773263566612,0.9830104953999259,-0.023333333333333334,0.0022222222222222222,0.011111111111111112,-0.22999999999999998,-1.8199999999999998,8.73
1729719100,685343691,-0.017057587595029094,-0.05290187529455869,0.17533224257689006,0.9829389782731761,0.021111111111111112,0.027777777777777776,0.027777777777777776,-0.2499999999999999,-1.58,10.209999999999999
1729719100,722411683,-0.0166872357574049,-0.05174357171440908,0.1759340299735521,0.9828994638549142,0.04111111111111111,0.044444444444444446,0.03888888888888889,0.09999999999999998,-1.22,10.62
1729719100,758313360,-0.0166872357574049,-0.05174357171440908,0.1759340299735521,0.9828994638549142,-0.035555555555555556,-0.034444444444444444,0.006666666666666667,-0.5599999999999999,-0.89,10.52
1729719100,784514199,-0.017097460330696666,-0.05238468681820225,0.17642312497679777,0.9827707781627516,-0.0022222222222222222,-0.042222222222222223,0.011111111111111112,-0.37,-1.72,9.24
1729719100,821484139,-0.016435048953408075,-0.05283320102620118,0.17696917965465433,0.982659885966443,0.04777777777777778,-0.06111111111111111,0.03666666666666667,-0.30999999999999994,-1.0,8.74
1729719100,857395416,-0.015801227750514162,-0.05327238657035659,0.17697972137488918,0.9826446724288193,0.028888888888888888,-0.02,0.0022222222222222222,0.21000000000000008,-1.04,8.32
1729719100,883091245,-0.014631480437010022,-0.05361501889488352,0.1770200109506997,0.982636893899337,0.05,-0.014444444444444444,-0.005555555555555556,-0.48,-1.18,9.99
1729719100,920511986,-0.015167423520107751,-0.05371156035398534,0.17699074216586796,0.9826287675087053,-0.044444444444444446,-0.0011111111111111111,-0.028888888888888888,-0.3900000000000001,-1.0,9.18
1729719100,951226271,-0.014465613932630116,-0.054678527070226364,0.17644847596782254,0.9826835401183921,0.035555555555555556,-0.035555555555555556,-0.014444444444444444,-0.69,-2.09,10.37
1729719101,10263138,-0.014689956633341321,-0.05359902653022604,0.17594801527230433,0.982829408112547,0.0,0.06111111111111111,-0.03888888888888889,0.04999999999999993,-0.84,9.44
1729719101,27062510,-0.015038412309434724,-0.051975129949239675,0.17492864295254365,0.9830932823983454,-0.03777777777777778,0.07888888888888888,-0.07,-0.66,-0.42999999999999994,8.959999999999999
1729719101,53620322,-0.016455964783636735,-0.05054007442275598,0.17385341156011117,0.9833361039793529,-0.06222222222222222,0.11888888888888889,-0.042222222222222223,0.48000000000000004,-1.79,11.95
1729719101,83823293,-0.016332016604167,-0.05108508397904296,0.1743717373812309,0.9832182243180535,0.02666666666666667,-0.06555555555555556,-0.0022222222222222222,-0.7200000000000001,-2.16,8.36
1729719101,118344599,-0.014462735776314089,-0.05239994021434025,0.17386722345649844,0.9832676462423271,0.17555555555555555,-0.17666666666666667,-0.06,-0.7799999999999999,-2.77,10.32
1729719101,155786268,-0.013248731287371644,-0.053782511992252174,0.17119207254401117,0.9836794126244405,0.0011111111111111111,-0.022222222222222223,-0.14222222222222222,-0.27,0.6800000000000002,11.129999999999999
1729719101,185646570,-0.01327806312513519,-0.05377527793109631,0.1706555332159793,0.9837726370995729,-0.023333333333333334,-0.017777777777777778,-0.09555555555555556,-0.54,-1.66,7.84
1729719101,217796717,-0.013179189660357723,-0.054826458696856754,0.169012083942926,0.9839996361116845,0.013333333333333334,-0.01888888888888889,-0.05555555555555555,-0.71,-1.7,10.36
1729719101,250512516,-0.013238988196302962,-0.05481204981461622,0.1679386065080345,0.9841834142225715,0.0077777777777777776,0.023333333333333334,-0.09555555555555556,0.18999999999999995,-1.19,8.69
1729719101,284446889,-0.012760011427219567,-0.0552224289798201,0.16526744510924712,0.9846188790760656,-0.0077777777777777776,0.008888888888888889,-0.1322222222222222,-0.18999999999999995,-0.72,10.74
1729719101,316295552,-0.013478024096549236,-0.054753762243289344,0.16364271122436877,0.984906813586847,-0.06111111111111111,-0.01,-0.12555555555555556,-0.32000000000000006,-1.24,8.81
1729719101,350105088,-0.013477974200356683,-0.05526874962310561,0.16201428784525157,0.9851472377571531,0.03666666666666667,-0.013333333333333334,-0.09666666666666666,-1.3499999999999999,-2.48,11.559999999999999
1729719101,397877635,-0.013568389397805768,-0.05524662236369323,0.16040212828566974,0.9854110141296273,-0.03222222222222222,0.08,-0.06777777777777778,-1.83,-0.8799999999999999,9.31
1729719101,420621450,-0.013628646029564925,-0.05523178868050392,0.1593271163990393,0.9855853993980024,0.017777777777777778,-0.07,-0.07666666666666666,-1.3699999999999999,-1.3499999999999999,9.27
1729719101,448861532,-0.01345714216528375,-0.05682181566043319,0.15766433795616067,0.9857647503977005,-0.03777777777777778,-0.09777777777777778,-0.14,-3.1599999999999997,-1.7399999999999998,11.01
1729719101,487134657,-0.013074163623529044,-0.05670037128910564,0.15500644699186725,0.9861983246447847,0.08777777777777777,0.09222222222222222,-0.08888888888888889,-6.02,0.51,10.77
1729719101,513688949,-0.011722040679962294,-0.052034322836442916,0.1530971898734165,0.9867706285971999,0.12555555555555556,0.3466666666666667,-0.1711111111111111,-0.4999999999999999,-1.11,6.819999999999999
1729719101,545647248,-0.010111329462893967,-0.052827029974697834,0.14992440801202744,0.9872333755514895,0.03777777777777778,-0.1511111111111111,-0.2722222222222222,-1.92,-1.03,9.209999999999999
1729719101,580315152,-0.00950580183428024,-0.05817336860532942,0.14601429930321605,0.987524846935806,-0.06111111111111111,-0.2777777777777778,-0.27111111111111114,-2.58,-1.07,10.98
1729719101,617756213,-0.010471485064894785,-0.05992512873195466,0.1437516126747401,0.9877422744827752,-0.04555555555555556,0.0033333333333333335,-0.07777777777777778,-2.54,-2.5300000000000002,9.04
1729719101,644449359,-0.011518781608730398,-0.0567656521570492,0.14327019421318496,0.9879871607746487,-0.044444444444444446,0.22777777777777777,-0.03333333333333333,-1.45,-0.4800000000000001,10.42
1729719101,699076239,-0.011720717408898913,-0.056201512261429144,0.14112919752442393,0.9883251309205191,-0.034444444444444444,-0.09555555555555556,-0.0811111111111111,-2.7199999999999998,-1.3499999999999999,9.34
1729719101,714556938,-0.012134770910967993,-0.057349584252550774,0.1405292664926386,0.9883396672096283,-0.04555555555555556,-0.09444444444444444,-0.06444444444444444,-3.0999999999999996,-1.67,9.39
1729719101,750018535,-0.012720655599125575,-0.05689428514598235,0.14105242324471504,0.9882840882740396,-0.0033333333333333335,0.10444444444444445,0.057777777777777775,-1.9200000000000002,-1.3699999999999999,9.969999999999999
1729719101,775768189,-0.012924943237449681,-0.0552847178598123,0.1416374984382181,0.9882891099519581,-0.0077777777777777776,0.06888888888888889,0.03333333333333333,-1.5,-1.0599999999999998,10.129999999999999
1729719101,812444582,-0.012846506868678857,-0.05582356680778202,0.14162218361698778,0.9882620369910433,-0.0022222222222222222,-0.08,-0.03,-1.7599999999999998,-1.4,9.85
1729719101,848337043,-0.012642501716430513,-0.057433126500720695,0.14103699729810115,0.9882561249614584,-0.01,-0.03666666666666667,-0.023333333333333334,-1.48,-1.3499999999999999,9.54
1729719101,886824799,-0.012103489761672448,-0.057356194212928605,0.14106830123001127,0.9882628733839376,0.013333333333333334,0.0011111111111111111,-0.011111111111111112,-0.74,-1.3599999999999999,10.17
1729719101,911105407,-0.012134770910967993,-0.057349584252550774,0.1405292664926386,0.9883396672096283,0.023333333333333334,-0.0022222222222222222,-0.014444444444444444,-0.54,-1.2599999999999998,9.709999999999999
1729719101,941431295,-0.011595713466503569,-0.05727292890136685,0.14056052493484236,0.9883461386954994,0.04,-0.024444444444444446,0.0,-0.44999999999999996,-1.37,9.56
1729719101,973363161,-0.010947343907876635,-0.05774112733126428,0.1411161969578608,0.9882471031235193,0.04,-0.042222222222222223,0.021111111111111112,-0.040000000000000036,-1.02,9.719999999999999
1729719102,9856796,-0.010252136240885668,-0.05874181364530563,0.1411189582378225,0.9881951895541842,0.025555555555555557,-0.06,0.0033333333333333335,0.030000000000000027,-1.08,9.39
1729719102,39914577,-0.00963506884553345,-0.05920364903464982,0.1411368515240923,0.9881712819806039,0.025555555555555557,-0.05,-0.023333333333333334,0.17000000000000004,-1.37,9.39
1729719102,75230505,-0.008939949497414697,-0.06020424949071492,0.1411413340658355,0.9881167185430878,0.006666666666666667,-0.008888888888888889,-0.0011111111111111111,0.30000000000000004,-0.77,9.18
1729719102,108238635,-0.009018027896421114,-0.05966546463067876,0.14115524858387557,0.9881467013052712,-0.006666666666666667,0.05,0.02666666666666667,0.75,-1.1,9.549999999999999
1729719102,138001173,-0.009713157876775446,-0.05866483646010498,0.14115097593561743,0.9882006342436704,-0.016666666666666666,0.06555555555555556,0.0,0.9700000000000001,-1.31,9.51
1729719102,172549136,-0.009822945379196793,-0.05812065749354053,0.14062604170341933,0.9883065391422968,-0.008888888888888889,-0.0011111111111111111,-0.03666666666666667,0.77,-1.1600000000000001,9.61
1729719102,208672965,-0.009900734701089656,-0.05758176766865087,0.14064006644156202,0.9883353111145252,-0.005555555555555556,-0.005555555555555556,-0.015555555555555555,0.7,-1.21,9.59
1729719102,239190956,-0.010517588389526529,-0.05711956710950834,0.14062291636899668,0.9883581996318789,0.0,-0.0033333333333333335,0.0,0.67,-1.26,9.6
1729719102,276986014,-0.011212277472085674,-0.056118422868001505,0.14062075758761067,0.9884082203139468,0.0044444444444444444,-0.013333333333333334,-0.01,0.44000000000000006,-1.1300000000000001,9.59
1729719102,303972898,-0.011445689747957233,-0.05450154759675266,0.1406639678764278,0.9884898712870109,0.0,-0.0033333333333333335,-0.006666666666666667,0.39,-1.1300000000000001,9.639999999999999
1729719102,346060084,-0.011679071380272828,-0.05288452640845901,0.14070680156547097,0.9885688757752099,-0.0033333333333333335,0.0022222222222222222,-0.0011111111111111111,0.3999999999999999,-1.2000000000000002,9.549999999999999
1729719102,376952136,-0.012529432220484275,-0.0508050455941064,0.1407356382113543,0.9886634112819468,-0.0022222222222222222,-0.0011111111111111111,0.0,0.3400000000000001,-1.1600000000000001,9.58
1729719102,402549112,-0.01273594996985086,-0.04919467759249776,0.14131772576953378,0.9886591827613106,0.0,0.0033333333333333335,0.0011111111111111111,0.25,-1.1600000000000001,9.54
1729719102,438608075,-0.013587481348679951,-0.0471153152625687,0.14134862918116686,0.9887447053951354,0.0,0.0011111111111111111,0.0022222222222222222,0.10999999999999999,-1.14,9.649999999999999
1729719102,476586213,-0.014133855727249739,-0.043341026055333395,0.14144808310352888,0.9888954592721566,0.0,-0.0011111111111111111,0.0,0.010000000000000009,-1.24,9.59
1729719102,501818024,-0.015041195416327539,-0.040730104921818465,0.14203505732051333,0.9889089257790447,0.0,0.0022222222222222222,0.0011111111111111111,-0.07000000000000006,-1.19,9.540000000000001
1729719102,539580697,-0.015432749688204487,-0.038033742832013946,0.14210530167404284,0.9890001758742911,0.0011111111111111111,0.0044444444444444444,0.0022222222222222222,-0.06999999999999995,-1.16,9.610000000000001
