timestamp_sec,timestamp_nsec,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1729715833,58587995,0.003524620416483982,-0.01818971040767737,0.6529485578650797,0.7571756020026775,0.0,0.0,0.0,-0.019999999999999962,1.61,9.64
1729715833,92828021,0.003524620416483982,-0.01818971040767737,0.6529485578650797,0.7571756020026775,0.0022222222222222222,-0.0022222222222222222,0.0011111111111111111,0.010000000000000009,1.6400000000000001,9.65
1729715833,126291654,0.003168369374693204,-0.017776838028398582,0.6529579922423916,0.7571788466617398,0.0,-0.0011111111111111111,0.0022222222222222222,0.010000000000000009,1.6400000000000001,9.65
1729715833,159253244,0.002802646401346671,-0.017365491550235684,0.6525541566341728,0.7575378918152088,0.0,0.0,0.0,-0.010000000000000009,1.61,9.64
1729715833,191874560,0.002859792794053633,-0.016596493955567056,0.6525723500479432,0.7575392438193962,0.0,-0.0011111111111111111,0.0022222222222222222,0.010000000000000009,1.6600000000000001,9.65
1729715833,226100634,0.002859792794053633,-0.016596493955567056,0.6525723500479432,0.7575392438193962,0.0,0.0,0.0022222222222222222,0.009999999999999981,1.6300000000000001,9.64
1729715833,256086098,0.0025037659477332814,-0.016183407069738146,0.6525809749901693,0.7575420117541827,0.0,0.0,0.0033333333333333335,0.03999999999999998,1.61,9.64
1729715833,288836157,0.0025037659477332814,-0.016183407069738146,0.6525809749901693,0.7575420117541827,0.0,0.0,0.0,0.03,1.62,9.67
1729715833,324096334,0.002147738356597786,-0.01577031536970261,0.6525894058039502,0.7575445543369307,0.0,0.0,0.0022222222222222222,0.05000000000000002,1.61,9.66
1729715833,355734366,0.002147738356597786,-0.01577031536970261,0.6525894058039502,0.7575445543369307,0.0011111111111111111,0.0,0.0033333333333333335,0.09,1.62,9.63
1729715833,388823707,0.002147738356597786,-0.01577031536970261,0.6525894058039502,0.7575445543369307,0.0,0.0011111111111111111,0.0011111111111111111,0.07999999999999999,1.6300000000000001,9.66
1729715833,422933166,0.002147738356597786,-0.01577031536970261,0.6525894058039502,0.7575445543369307,-0.0011111111111111111,0.0022222222222222222,0.0022222222222222222,0.09,1.61,9.65
1729715833,455105914,0.0017917101265575068,-0.015357218978346118,0.6525976424867779,0.757546871566884,0.0,0.0011111111111111111,0.0022222222222222222,0.11,1.61,9.64
1729715833,486251792,0.0017917101265575068,-0.015357218978346118,0.6525976424867779,0.757546871566884,0.0,0.0,0.0011111111111111111,0.07999999999999999,1.62,9.65
1729715833,523137591,0.0017917101265575068,-0.015357218978346118,0.6525976424867779,0.757546871566884,0.0,0.0,0.0011111111111111111,0.04999999999999999,1.6400000000000001,9.63
1729715833,555180956,0.0017917101265575068,-0.015357218978346118,0.6525976424867779,0.757546871566884,0.0,-0.0011111111111111111,0.0,0.03999999999999998,1.61,9.67
1729715833,586949619,0.0014356813635229846,-0.014944118018555734,0.6526056850362022,0.7575489634433534,0.0,0.0,0.0011111111111111111,0.04999999999999999,1.6300000000000001,9.64
1729715833,622116863,0.0018488599937820957,-0.014588174628395607,0.6526137387198762,0.7575480677236266,0.0,0.0011111111111111111,0.0011111111111111111,0.05000000000000002,1.61,9.63
1729715833,653475360,0.0018488599937820957,-0.014588174628395607,0.6526137387198762,0.7575480677236266,0.0,0.0022222222222222222,-0.0022222222222222222,0.04000000000000001,1.61,9.66
1729715833,685344860,0.001492831874649431,-0.014175065003859254,0.6526213618183021,0.7575501284295023,0.0,0.0011111111111111111,-0.0011111111111111111,0.020000000000000018,1.61,9.65
1729715833,718616419,0.001492831874649431,-0.014175065003859254,0.6526213618183021,0.7575501284295023,0.0,0.0,-0.0011111111111111111,0.010000000000000009,1.61,9.66
1729715833,752813915,0.001492831874649431,-0.014175065003859254,0.6526213618183021,0.7575501284295023,0.0,-0.0011111111111111111,0.0011111111111111111,0.01999999999999999,1.61,9.66
1729715833,784641557,0.001492831874649431,-0.014175065003859254,0.6526213618183021,0.7575501284295023,0.0,-0.0022222222222222222,-0.0033333333333333335,0.010000000000000009,1.62,9.65
1729715833,819304006,0.0011368033114322103,-0.013761951162553741,0.6526287907762687,0.757551963780925,0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,1.06,1.2400000000000002,9.86
1729715833,852067314,0.0011217906781062672,-0.013763183034600368,0.6518020416534088,0.7582634205042985,0.0077777777777777776,-0.025555555555555557,-0.11,0.79,1.1800000000000002,9.8
1729715833,882431518,0.0018683183059687595,-0.013824259624336461,0.6505606768535507,0.7593261519033809,0.06666666666666667,-0.06222222222222222,-0.13333333333333333,1.18,1.32,10.14
1729715833,918613855,0.004989217508037509,-0.013297825585838611,0.6497479266525105,0.7600170441207946,0.15555555555555556,-0.06555555555555556,0.01,1.83,1.5999999999999999,10.55
1729715833,951345513,0.008185175362158976,-0.012000454125589588,0.6497768066600863,0.759986245620071,0.28444444444444444,-0.09555555555555556,0.03,3.21,1.29,8.48
1729715833,981264478,0.013560559524950784,-0.01242848378625562,0.6493692680063835,0.7602507466520494,0.21888888888888888,-0.39666666666666667,-0.07777777777777778,2.96,2.5700000000000003,9.71
1729715834,17523875,0.02430589762938236,-0.017627047048958004,0.6464077052812028,0.7624011995700516,0.29,-0.6822222222222222,-0.10555555555555556,3.7700000000000005,1.21,11.09
1729715834,49780500,0.03463898805647048,-0.023182071947148553,0.645082550703225,0.7629752517774624,0.30777777777777776,-0.7944444444444444,-0.04777777777777778,5.140000000000001,1.33,8.26
1729715834,80508756,0.04601477203742833,-0.029327425779539312,0.6424844564559329,0.7643534954875352,0.33555555555555555,-0.8633333333333333,-0.21888888888888888,5.36,-0.20999999999999996,9.629999999999999
1729715834,116729239,0.059052435425687305,-0.03572211835211832,0.6348756211369798,0.7695256238856939,0.25222222222222224,-0.7666666666666667,-0.4722222222222222,5.57,0.5799999999999998,9.06
1729715834,148914468,0.06517681066073923,-0.04020902322880072,0.6259540236017019,0.7760907022635433,0.05,-0.5977777777777777,-0.7855555555555556,5.08,0.95,8.66
1729715834,181368160,0.06812543035423335,-0.04389284630321459,0.6148226679605394,0.7844905549108526,-0.11222222222222222,-0.46555555555555556,-0.9722222222222222,5.25,1.11,8.9
1729715834,214466973,0.06794432312752158,-0.04663376636048663,0.6018380698529026,0.794354957475253,-0.26,-0.3277777777777778,-1.1066666666666667,4.85,1.7000000000000002,7.8
1729715834,249072139,0.0638703652038693,-0.04967993247663819,0.5828981073194899,0.8085062011148693,-0.40444444444444444,-0.2011111111111111,-1.19,4.32,0.8100000000000003,8.17
1729715834,278366238,0.057987819271714654,-0.05030425608226024,0.5681442496211485,0.8193405923415141,-0.45,-0.023333333333333334,-1.2022222222222223,4.09,1.01,8.770000000000001
1729715834,314282034,0.05092547354046393,-0.048891410435168224,0.5537054575723829,0.8297147054168061,-0.44555555555555554,0.20666666666666667,-1.1655555555555555,2.77,0.74,7.27
1729715834,345807100,0.037197992112035276,-0.04319265097411454,0.5358993644278874,0.8423553736342206,-0.5133333333333333,0.5,-1.0755555555555556,3.0,0.3699999999999999,7.890000000000001
1729715834,379002110,0.02535834248312027,-0.03591735895647926,0.5234904911443891,0.8508963529558147,-0.4477777777777778,0.7633333333333333,-1.01,3.41,1.11,7.779999999999999
1729715834,413927037,0.01202469297784363,-0.024247394625213168,0.5129296447656074,0.8580038753603071,-0.3844444444444444,1.051111111111111,-0.9044444444444445,1.5299999999999998,1.2799999999999998,7.680000000000001
1729715834,446914869,-0.006623882197558986,-0.00476954110902073,0.501393997568353,0.8651805793385962,-0.31777777777777777,1.3333333333333333,-0.6944444444444444,0.11,-1.7199999999999998,8.98
1729715834,476123428,-0.021408491357846997,0.010059869555279016,0.4972523586682826,0.8672834411662321,-0.3788888888888889,1.2944444444444445,-0.33111111111111113,-0.9199999999999999,4.66,14.719999999999999
1729715834,512340551,-0.03147884837838199,0.020006495614479522,0.496842518844129,0.8670388305644794,-0.21777777777777776,0.7144444444444444,-0.03222222222222222,-1.58,-0.3600000000000001,12.56
1729715834,545398338,-0.03763800933994567,0.020859169039562808,0.49741505229964134,0.8664447709263702,-0.34555555555555556,0.014444444444444444,0.04777777777777778,-0.62,2.18,9.01
1729715834,575987963,-0.03758629252308775,0.010766520370075791,0.4993357882757583,0.865525922893426,-0.2311111111111111,-0.6211111111111111,0.1411111111111111,-0.49,0.88,5.040000000000001
1729715834,611077186,-0.034660739063141585,0.0023139236454177256,0.5011256228926607,0.864677043181674,0.0011111111111111111,-0.5411111111111111,0.16111111111111112,-2.94,0.72,8.09
1729715834,641522899,-0.02937456353635572,-0.00032567953966280007,0.5019915137269443,0.8643735009219204,0.23666666666666666,-0.24222222222222223,0.09111111111111111,-0.97,0.0,11.270000000000001
1729715834,675051943,-0.024979510614572393,-0.0003503150374615865,0.5038476021313945,0.86343123359957,0.18,-0.01,0.10222222222222223,-2.4000000000000004,0.9400000000000001,10.13
1729715834,709558799,-0.024394439207608073,0.0018341450214382844,0.5057476636999706,0.862334533640981,0.1111111111111111,0.22666666666666666,0.1622222222222222,-1.32,1.8800000000000001,9.37
1729715834,740748904,-0.02520540637761427,0.006356868017166306,0.508127637353781,0.8608894132672419,0.028888888888888888,0.2788888888888889,0.17666666666666667,-1.96,1.75,9.209999999999999
1729715834,775283729,-0.026730849232750566,0.006610895640292748,0.5123616912845311,0.8583281744543773,-0.05333333333333334,-0.01888888888888889,0.2633333333333333,-1.89,1.98,10.51
1729715834,807378138,-0.025910427172997057,0.005121051407855496,0.5151559996254067,0.8566893956657448,0.0011111111111111111,-0.05333333333333334,0.22,0.52,1.3299999999999998,9.319999999999999
1729715834,839698926,-0.02536043485925683,0.004117010769423652,0.5174817696312242,0.8553084336456707,0.0077777777777777776,-0.006666666666666667,0.19777777777777777,-0.94,1.7,9.139999999999999
1729715834,874051374,-0.025662125369391317,0.004471763206598288,0.5212131218938043,0.8530289210929863,-0.02666666666666667,0.06333333333333334,0.19555555555555557,-0.74,1.2100000000000002,10.02
1729715834,906399908,-0.02613869905760213,0.004116218047295184,0.5235397793270298,0.8515902328131576,-0.0033333333333333335,0.044444444444444446,0.21555555555555556,0.56,2.24,9.809999999999999
1729715834,937374673,-0.026152029363386196,0.004030657466636844,0.5263237935277867,0.849872396026064,-0.023333333333333334,0.03111111111111111,0.21444444444444444,0.36,2.14,9.649999999999999
1729715834,973779390,-0.02663164002381735,0.0036274242318637103,0.5300290967099331,0.8475533931168797,-0.024444444444444446,0.017777777777777778,0.22666666666666666,-0.71,1.36,9.819999999999999
1729715835,5106269,-0.0261841295288416,0.0038165691731730134,0.5332591042496604,0.8455380256945354,0.0,0.06555555555555556,0.2633333333333333,1.1800000000000002,1.6900000000000002,9.879999999999999
1729715835,36321943,-0.02648851184245648,0.004191278361320448,0.5360274202177507,0.8437744939856696,0.0,0.034444444444444444,0.24444444444444444,1.63,1.34,8.11
1729715835,72953776,-0.026506547534703828,0.00407566089370994,0.5397039667068837,0.8414276084411094,-0.012222222222222223,0.06555555555555556,0.26555555555555554,2.33,2.21,9.27
1729715835,104858414,-0.026068753444009822,0.004242110050966277,0.5438255631469419,0.838782559108201,0.013333333333333334,0.024444444444444446,0.27555555555555555,-0.36,2.25,11.809999999999999
1729715835,135890622,-0.026541104646062606,0.0038441953770307017,0.5470261643279501,0.8366858236319774,-0.015555555555555555,0.02666666666666667,0.2544444444444444,1.5499999999999998,0.8800000000000001,8.93
1729715835,173705206,-0.0262611564328168,0.0032444571576604087,0.5515775178463331,0.8337038244886738,-0.013333333333333334,0.0,0.2811111111111111,2.27,1.5,9.11
1729715835,206234805,-0.026275063015574866,0.003129840725075167,0.5552099748640243,0.8312891849242673,0.01888888888888889,0.014444444444444444,0.29777777777777775,2.44,-0.16999999999999993,9.809999999999999
1729715835,234877350,-0.025531899248449536,0.002867674091172395,0.5588264358482982,0.8288865502366182,-0.03,0.022222222222222223,0.2777777777777778,0.07,0.9700000000000001,8.66
1729715835,271302229,-0.02568845346886951,0.0019985291709930177,0.5624351724256871,0.8264398260357606,-0.008888888888888889,0.0,0.30333333333333334,-2.27,1.85,9.91
1729715835,302867617,-0.025699981386810462,0.0018443744704315817,0.5673833033426173,0.8230506037465437,-0.014444444444444444,0.022222222222222223,0.3,-1.9700000000000002,1.78,10.17
1729715835,334448334,-0.025708725273385212,0.00171819826771781,0.5714165915820222,0.8202555626780687,-0.015555555555555555,0.07666666666666666,0.35333333333333333,-3.7600000000000002,0.7600000000000001,10.049999999999999
1729715835,370628591,-0.02679096512488699,0.00215560770855716,0.5758906193863405,0.8170848132512935,-0.06555555555555556,0.14888888888888888,0.3622222222222222,-4.84,1.8900000000000001,11.26
1729715835,403401275,-0.02896337019993258,0.0030740292673126367,0.5825731441838606,0.8122562435626187,-0.06888888888888889,0.15777777777777777,0.4122222222222222,-3.22,-0.3699999999999999,8.649999999999999
1729715835,433695844,-0.02986592665969743,0.002226835226541869,0.5883204527779309,0.8080730860960548,-0.07222222222222222,0.04,0.5244444444444445,-4.91,1.69,9.5
1729715835,469035224,-0.029998467183909003,0.0011868456413287073,0.595784493175012,0.8025830306306218,-0.06333333333333334,0.034444444444444444,0.6755555555555556,-5.74,1.27,11.16
1729715835,501997871,-0.02945622941373609,-0.0007574671248324384,0.6040564068052472,0.7963966437585068,-0.07666666666666666,-0.005555555555555556,0.7333333333333333,-8.6,2.04,10.520000000000001
1729715835,534377286,-0.028954998907311104,-0.0036133313707781495,0.6165539292752298,0.7867717611670857,-0.05555555555555555,0.0,0.8111111111111111,-0.17,-0.25,5.9
1729715835,568041858,-0.026188643454630577,-0.007334351286312799,0.6250491717923524,0.7801114632454196,0.12333333333333334,-0.30444444444444446,0.7033333333333334,-0.98,1.33,9.340000000000002
1729715835,601448208,-0.018480709138783358,-0.008282969550739384,0.6292703365148034,0.7769225826217793,0.4288888888888889,-0.3511111111111111,0.21333333333333335,-0.23,1.71,8.95
1729715835,631269887,-0.011425031118911343,-0.007461921277457035,0.6284282989588885,0.7777478135375365,0.4388888888888889,-0.20333333333333334,-0.15666666666666668,-2.32,2.37,11.62
1729715835,666661815,-0.004974395140005828,-0.00503482329540365,0.6267537100144086,0.7791852750986442,0.23444444444444446,-0.09,-0.027777777777777776,-1.6400000000000001,3.37,10.23
1729715835,701356937,-0.0030130996022187198,-0.0048608962956158555,0.6271804912901771,0.7788529541980327,0.04666666666666667,0.008888888888888889,0.08555555555555555,-1.25,2.13,9.48
1729715835,729941623,-0.004119684257280713,-0.004355634664486541,0.6276084208971336,0.7785060864677271,-0.07777777777777778,0.08222222222222222,-0.013333333333333334,-1.0,1.46,10.14
1729715835,765965872,-0.007616679290152503,-0.004360446940711897,0.6267589775401928,0.7791637547857577,-0.14333333333333334,0.11333333333333333,-0.058888888888888886,-1.4300000000000002,1.9200000000000002,10.01
1729715835,799259384,-0.010339564180427682,-0.004458540255421026,0.6271844122567936,0.7787893989092622,-0.14666666666666667,0.11444444444444445,0.042222222222222223,-1.25,1.43,9.53
1729715835,829842864,-0.0122953832371189,-0.004641906284801285,0.6276091054390295,0.7784176815997416,-0.12666666666666668,0.06333333333333334,0.02666666666666667,-0.71,1.28,9.29
1729715835,864724204,-0.014338889536193637,-0.005578717573020277,0.627177579831358,0.7787243141921214,-0.08444444444444445,-0.02,-0.034444444444444444,-0.69,1.16,9.5
1729715835,898858721,-0.01629704998172253,-0.005755389372196004,0.627177909901723,0.778684243442985,-0.02666666666666667,-0.023333333333333334,0.008888888888888889,-0.53,1.17,9.459999999999999
1729715835,929396310,-0.017060643454358055,-0.005681998458885209,0.6276043818707633,0.7783247324832058,0.014444444444444444,-0.0011111111111111111,0.025555555555555557,-0.29000000000000004,1.45,9.74
1729715835,966172791,-0.017060643454358055,-0.005681998458885209,0.6276043818707633,0.7783247324832058,0.0011111111111111111,-0.0022222222222222222,-0.016666666666666666,-0.33,1.28,9.67
1729715835,998087094,-0.017063739966034382,-0.005672692476687348,0.627179778254095,0.7786669217885018,0.0,0.0,-0.011111111111111112,-0.36,1.39,9.709999999999999
1729715836,28335004,-0.017063739966034382,-0.005672692476687348,0.627179778254095,0.7786669217885018,-0.0011111111111111111,0.0022222222222222222,0.011111111111111112,-0.21000000000000002,1.67,9.65
1729715836,63347071,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,0.0,0.0011111111111111111,-0.2,1.3699999999999999,9.66
1729715836,95799002,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,0.0,-0.011111111111111112,-0.23,1.54,9.62
1729715836,127302755,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,0.0,0.0011111111111111111,-0.2,1.45,9.639999999999999
1729715836,162259203,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,-0.0011111111111111111,0.0044444444444444444,0.0,-0.16,1.47,9.67
1729715836,195426757,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,-0.0011111111111111111,-0.008888888888888889,-0.16,1.51,9.67
1729715836,228701900,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,0.0,-0.0011111111111111111,-0.09,1.46,9.639999999999999
1729715836,261577693,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,0.0,-0.0033333333333333335,-0.13,1.51,9.65
1729715836,293742921,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,0.0,-0.0011111111111111111,-0.14,1.49,9.65
1729715836,324415750,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,-0.0011111111111111111,0.0,-0.15,1.48,9.68
1729715836,360382812,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,-0.0011111111111111111,0.0022222222222222222,0.0,-0.16,1.51,9.66
1729715836,391498352,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,0.0044444444444444444,-0.0033333333333333335,-0.17,1.45,9.67
1729715836,423065885,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,-0.0033333333333333335,0.0011111111111111111,-0.19,1.49,9.67
1729715836,459004177,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,-0.0011111111111111111,0.0022222222222222222,0.0,-0.2,1.46,9.67
1729715836,491045398,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,-0.0011111111111111111,0.0,-0.23,1.49,9.66
1729715836,523073435,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,0.0,0.0,-0.21000000000000002,1.48,9.69
1729715836,557676553,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,0.0033333333333333335,-0.0011111111111111111,-0.21000000000000002,1.49,9.639999999999999
1729715836,590931950,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,-0.0011111111111111111,0.0022222222222222222,-0.0022222222222222222,-0.19,1.5,9.69
1729715836,622066756,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,0.0,0.0,-0.2,1.48,9.65
1729715836,656174519,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,-0.0011111111111111111,-0.0011111111111111111,0.0,-0.18,1.5,9.65
1729715836,689994107,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,-0.0011111111111111111,0.0,-0.19,1.47,9.68
1729715836,722077282,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,0.0,-0.0011111111111111111,-0.21000000000000002,1.48,9.67
1729715836,754417816,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,0.0,0.0,-0.22,1.49,9.639999999999999
1729715836,788531403,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,0.0,0.0,-0.2,1.48,9.68
1729715836,821210803,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,0.0,0.0,-0.19,1.48,9.66
1729715836,852599541,-0.01663904052524826,-0.00533061814575736,0.6271827789416535,0.7786761127963335,0.0,0.0,-0.0022222222222222222,-0.2,1.47,9.66
1729715836,889333428,-0.01698102611902646,-0.0049058453335774,0.6271874614085419,0.7786677505107147,0.0,0.0,-0.0022222222222222222,-0.2,1.47,9.66
1729715836,922557048,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,0.0,0.0022222222222222222,-0.0022222222222222222,-0.2,1.45,9.65
1729715836,954682498,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,-0.0011111111111111111,0.0,0.0,-0.21000000000000002,1.47,9.65
1729715836,987091387,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,0.0,0.0,-0.0011111111111111111,-0.22000000000000003,1.49,9.66
1729715837,20412004,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,0.0,0.0011111111111111111,0.0,-0.2,1.49,9.67
1729715837,51153861,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,0.0,0.0,0.0,-0.18000000000000002,1.47,9.65
1729715837,86615904,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,-0.0022222222222222222,0.0,-0.0022222222222222222,-0.2,1.48,9.66
1729715837,119433359,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,0.0,0.0,0.0,-0.23,1.48,9.67
1729715837,151516758,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,0.0,0.0,-0.0022222222222222222,-0.19,1.46,9.65
1729715837,189479606,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,-0.0011111111111111111,0.0,-0.0022222222222222222,-0.19,1.47,9.66
1729715837,218628002,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,0.0,0.0,0.0,-0.19,1.47,9.68
1729715837,251257831,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,-0.0011111111111111111,0.0,0.0,-0.21000000000000002,1.49,9.66
1729715837,283907692,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,-0.0022222222222222222,0.0,0.0,-0.2,1.5,9.68
1729715837,317108335,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,0.0,0.0,0.0,-0.19,1.47,9.66
1729715837,349353184,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,0.0011111111111111111,-0.0022222222222222222,0.0,-0.19,1.49,9.67
1729715837,383427217,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,-0.0011111111111111111,0.0022222222222222222,0.0,-0.2,1.52,9.66
1729715837,416528623,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,0.0,0.0,-0.0011111111111111111,-0.21000000000000002,1.5,9.66
1729715837,448948712,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,0.0,0.0011111111111111111,-0.0011111111111111111,-0.2,1.48,9.66
1729715837,482373495,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,0.0,-0.0022222222222222222,0.0022222222222222222,-0.2,1.49,9.67
1729715837,514988923,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,-0.0011111111111111111,0.0,0.0,-0.21000000000000002,1.5,9.68
1729715837,548458700,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,0.0,0.0,0.0,-0.2,1.49,9.67
1729715837,580677755,-0.016556326238545284,-0.004563766926196987,0.6271900438447437,0.7786768964050202,0.0,0.0,-0.0011111111111111111,-0.35,1.22,9.719999999999999
1729715837,613842556,-0.013575224814644491,-0.005654017703783305,0.6267511978790766,0.7790806641883623,0.2311111111111111,-0.30444444444444446,-0.051111111111111114,-2.39,-0.8099999999999998,11.129999999999999
1729715837,647426932,-0.005998522695101585,-0.007245566946318646,0.6258821558331351,0.7798609148398001,0.33444444444444443,-0.44555555555555554,-0.006666666666666667,0.42000000000000004,3.71,10.12
1729715837,677650233,0.00013542544625360747,-0.007917343523738353,0.6258801714139436,0.7798790344420911,0.24888888888888888,-0.27111111111111114,0.017777777777777778,0.71,1.71,8.76
1729715837,713690642,0.0038802013941748805,-0.009106017793052576,0.6254475299182162,0.7802034425688568,0.08666666666666667,-0.1411111111111111,-0.07555555555555556,-0.92,1.28,9.84
1729715837,746339064,0.006931425740961271,-0.009454921444563261,0.6241731869914348,0.7811980494334518,0.14555555555555555,-0.18666666666666668,-0.09333333333333334,0.83,2.92,9.57
1729715837,775872792,0.008799380649435199,-0.010057070765413815,0.6237449452522414,0.7815137039745906,0.0022222222222222222,-0.03222222222222222,0.022222222222222223,0.63,3.08,9.21
1729715837,812633016,0.0072718632157181325,-0.00988099357404154,0.6241688987973193,0.7811931078456231,-0.08555555555555555,0.10888888888888888,0.0,-0.69,0.83,9.3
1729715837,845706485,0.006926267850564909,-0.009458700544342955,0.6237470167339081,0.7815383668849689,0.03222222222222222,0.0,-0.05555555555555555,-2.73,-0.6699999999999999,11.08
1729715837,876354320,0.012193395064441682,-0.010840837046418089,0.6228935024989994,0.7821364854764573,0.1922222222222222,-0.26,0.0022222222222222222,0.6599999999999999,4.22,9.71
1729715837,911476153,0.014078086654304357,-0.0114258674910658,0.6237454634579792,0.7814172085664746,-0.04111111111111111,0.03222222222222222,0.05555555555555555,1.17,2.2600000000000002,8.34
1729715837,943968470,0.011359044285504927,-0.011501731080931553,0.6241602608309361,0.7811290873437754,-0.19333333333333333,0.11666666666666667,0.02,1.12,2.5,8.56
1729715837,974226141,0.0027985734953386693,-0.011336949930730282,0.6211505335697867,0.7836042727031475,-0.9422222222222222,0.5933333333333334,-0.7111111111111111,22.87,-39.230000000000004,-37.42
1729715838,10118031,-0.029017898038809,0.03728818492428714,0.5681200301001019,0.8215882084460078,1.7244444444444444,2.3533333333333335,-3.942222222222222,0.6000000000000001,28.29,32.16
1729715838,43159690,-0.0310325174943687,0.06198492029587861,0.5355913446084689,0.8416274497034705,0.6711111111111111,0.35,-1.9855555555555555,-14.399999999999999,8.76,-11.080000000000002
1729715838,75324437,-0.038863559891395456,0.07995897124655904,0.5156305865909485,0.8521861796589019,-0.44555555555555554,1.5433333333333332,-1.718888888888889,-1.42,1.92,3.299999999999999
1729715838,108964432,-0.05756823415040437,0.09844224783675108,0.4898391574435553,0.8643220592421783,-0.014444444444444444,0.9377777777777778,-1.4677777777777778,-1.51,11.77,14.52
1729715838,141797151,-0.06511558983512976,0.10672612338441388,0.47317555502652,0.8720518268274556,-0.02,0.43444444444444447,-1.3966666666666667,-7.9399999999999995,-18.98,11.29
1729715838,171695251,-0.0623035254183559,0.11450272831181339,0.4419880375714685,0.8874987158150246,1.0644444444444445,-0.1688888888888889,-2.4144444444444444,-4.3100000000000005,7.24,14.46
1729715838,208213766,-0.04778015729730509,0.11962029785038474,0.4134173698393157,0.9013845567935878,1.2255555555555555,-0.5477777777777778,-1.5944444444444446,-7.380000000000001,1.21,9.659999999999998
1729715838,257745004,-0.03140803335471893,0.1105149898546107,0.3856502531107646,0.9154637375307814,0.2922222222222222,-1.15,-0.7633333333333333,-1.7199999999999998,9.399999999999999,14.21
1729715838,271325789,-0.023010973178818304,0.09923287062766947,0.38062177231128064,0.9191030404383262,0.4088888888888889,-1.5711111111111111,-0.34555555555555556,0.34999999999999987,7.86,5.140000000000001
1729715838,307538240,-0.004664554684671946,0.07731360203213164,0.3773149592597892,0.922840327678193,0.5911111111111111,-2.077777777777778,0.057777777777777775,-1.4,5.24,10.549999999999999
