timestamp_sec,timestamp_nsec,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1730746367,607027968,0.0,0.0,0.0,0.0,0.13264502584934235,0.12217304855585098,0.08028514683246613,-0.5589790344238281,-10.797121047973633,-4.403185844421387
1730746367,612022784,0.0,0.0,0.0,0.0,0.12566369771957397,0.12740904092788696,0.05235987901687622,-2.147656202316284,-11.091320991516113,-4.589511871337891
1730746367,617017344,0.0,0.0,0.0,0.0,0.10995574295520782,0.12566369771957397,0.03839724510908127,-2.147656202316284,-11.091320991516113,-4.589511871337891
1730746367,622011904,0.0,0.0,0.0,0.0,0.08203047513961792,0.12042772024869919,0.022689279168844223,-1.6965503692626953,-10.865767478942871,-4.37376594543457
1730746367,627006720,0.0,0.0,0.0,0.0,0.07155849784612656,0.10297442227602005,0.006981316953897476,-1.6965503692626953,-10.865767478942871,-4.37376594543457
1730746367,632001536,0.0,0.0,0.0,0.0,0.057595863938331604,0.07853981852531433,0.0,-1.8828767538070679,-10.551955223083496,-4.246279239654541
1730746367,636996096,0.0,0.0,0.0,0.0,0.027925267815589905,0.07330382615327835,0.003490658476948738,-1.8828767538070679,-10.551955223083496,-4.246279239654541
1730746367,641990656,0.0,0.0,0.0,0.0,0.0,0.06283184885978699,0.0,-1.255251169204712,-9.83607006072998,-3.726526975631714
1730746367,646985472,0.0,0.0,0.0,0.0,-0.003490658476948738,0.05061454698443413,-0.003490658476948738,-1.255251169204712,-9.83607006072998,-3.726526975631714
1730746367,651980032,0.0,0.0,0.0,0.0,0.005235987715423107,0.045378558337688446,-0.006981316953897476,-1.4709974527359009,-9.296704292297363,-4.050146579742432
1730746367,656974336,0.0,0.0,0.0,0.0,-0.036651913076639175,0.024434609338641167,-0.008726646192371845,-1.4709974527359009,-9.296704292297363,-4.050146579742432
1730746367,661968896,0.0,0.0,0.0,0.0,-0.05235987901687622,0.015707962214946747,-0.010471975430846214,-1.186604619026184,-9.090764045715332,-4.187439441680908
1730746367,666963712,0.0,0.0,0.0,0.0,-0.0593411922454834,0.005235987715423107,-0.02094395086169243,-1.186604619026184,-9.090764045715332,-4.187439441680908
1730746367,671958272,0.0,0.0,0.0,0.0,-0.06981316953897476,0.005235987715423107,-0.031415924429893494,-1.2748644351959229,-8.982891082763672,-4.167826175689697
1730746367,676951808,0.0,0.0,0.0,0.0,-0.07330382615327835,0.0,-0.04014257341623306,-1.2748644351959229,-8.982891082763672,-4.167826175689697
1730746367,681946368,0.0,0.0,0.0,0.0,-0.08028514683246613,0.001745329238474369,-0.04886921867728233,-0.8629851937294006,-8.737725257873535,-4.197246074676514
1730746367,686940928,0.0,0.0,0.0,0.0,-0.08377580344676971,0.001745329238474369,-0.0593411922454834,-0.6962721347808838,-8.629851341247559,-4.314925670623779
1730746367,691935488,0.0,0.0,0.0,0.0,-0.08552113175392151,0.001745329238474369,-0.06981316953897476,-0.6962721347808838,-8.629851341247559,-4.314925670623779
1730746367,696930048,0.0,0.0,0.0,0.0,-0.08552113175392151,0.01745329238474369,-0.07330382615327835,-0.6962721347808838,-8.629851341247559,-4.314925670623779
1730746367,701924608,0.0,0.0,0.0,0.0,-0.08552113175392151,0.013962633907794952,-0.07330382615327835,-0.4609125256538391,-8.590624809265137,-4.246279239654541
1730746367,706919168,0.0,0.0,0.0,0.0,-0.08028514683246613,0.02617993950843811,-0.08203047513961792,-0.4609125256538391,-8.590624809265137,-4.246279239654541
1730746367,711913472,0.0,0.0,0.0,0.0,-0.08028514683246613,0.031415924429893494,-0.07330382615327835,-0.16671304404735565,-8.580818176269531,-4.167826175689697
1730746367,716908288,0.0,0.0,0.0,0.0,-0.08028514683246613,0.04363323003053665,-0.06632251292467117,-0.16671304404735565,-8.580818176269531,-4.167826175689697
1730746367,721902592,0.0,0.0,0.0,0.0,-0.07155849784612656,0.05061454698443413,-0.05585053563117981,0.08825984597206116,-8.463138580322266,-4.11879301071167
1730746367,726897152,0.0,0.0,0.0,0.0,-0.07504915446043015,0.05061454698443413,-0.04886921867728233,0.08825984597206116,-8.463138580322266,-4.11879301071167
1730746367,731891712,0.0,0.0,0.0,0.0,-0.06806784123182297,0.054105207324028015,-0.04363323003053665,-0.18632633984088898,-8.56120491027832,-4.010919570922852
1730746367,736886016,0.0,0.0,0.0,0.0,-0.06632251292467117,0.057595863938331604,-0.03490658476948738,-0.18632633984088898,-8.56120491027832,-4.010919570922852
1730746367,741880576,0.0,0.0,0.0,0.0,-0.06981316953897476,0.0593411922454834,-0.04014257341623306,-0.29419949650764465,-8.688692092895508,-3.854013442993164
1730746367,746874880,0.0,0.0,0.0,0.0,-0.06457718461751938,0.054105207324028015,-0.03490658476948738,-0.29419949650764465,-8.688692092895508,-3.854013442993164
1730746367,751869440,0.0,0.0,0.0,0.0,-0.06632251292467117,0.05235987901687622,-0.03490658476948738,-0.40207263827323914,-8.875018119812012,-3.8245933055877686
1730746367,756863744,0.0,0.0,0.0,0.0,-0.057595863938331604,0.05585053563117981,-0.04014257341623306,-0.40207263827323914,-8.875018119812012,-3.8245933055877686
1730746367,761858304,0.0,0.0,0.0,0.0,-0.05061454698443413,0.045378558337688446,-0.03839724510908127,-0.37265267968177795,-9.090764045715332,-3.8049800395965576
1730746367,766852864,0.0,0.0,0.0,0.0,-0.04712389037013054,0.03490658476948738,-0.04188790172338486,-0.37265267968177795,-9.090764045715332,-3.8049800395965576
1730746367,771847168,0.0,0.0,0.0,0.0,-0.04886921867728233,0.03316125646233559,-0.04886921867728233,-0.29419949650764465,-9.179023742675781,-3.687300205230713
1730746367,776841472,0.0,0.0,0.0,0.0,-0.04363323003053665,0.019198622554540634,-0.04014257341623306,-0.29419949650764465,-9.179023742675781,-3.687300205230713
1730746367,781836032,0.0,0.0,0.0,0.0,-0.036651913076639175,0.01745329238474369,-0.03839724510908127,-0.156906396150589,-9.179023742675781,-3.6382670402526855
1730746367,786830336,0.0,0.0,0.0,0.0,-0.031415924429893494,0.006981316953897476,-0.03316125646233559,-0.156906396150589,-9.179023742675781,-3.6382670402526855
1730746367,791824640,0.0,0.0,0.0,0.0,-0.031415924429893494,0.0,-0.0296705961227417,-0.10787314921617508,-9.15941047668457,-3.608847141265869
1730746367,796819200,0.0,0.0,0.0,0.0,-0.02617993950843811,0.0,-0.027925267815589905,-0.10787314921617508,-9.15941047668457,-3.608847141265869
1730746367,801813504,0.0,0.0,0.0,0.0,-0.02094395086169243,-0.005235987715423107,-0.01745329238474369,-0.10787314921617508,-9.149603843688965,-3.5402004718780518
1730746367,806807808,0.0,0.0,0.0,0.0,-0.019198622554540634,-0.005235987715423107,-0.019198622554540634,-0.10787314921617508,-9.149603843688965,-3.5402004718780518
1730746367,811802368,0.0,0.0,0.0,0.0,-0.024434609338641167,-0.006981316953897476,-0.019198622554540634,-0.2059396505355835,-9.120183944702148,-3.442134141921997
1730746367,816796672,0.0,0.0,0.0,0.0,-0.005235987715423107,0.0,-0.015707962214946747,-0.2059396505355835,-9.120183944702148,-3.442134141921997
1730746367,821790720,0.0,0.0,0.0,0.0,0.0,-0.001745329238474369,-0.02094395086169243,-0.22555294632911682,-9.198637008666992,-3.4519407749176025
1730746367,826785280,0.0,0.0,0.0,0.0,-0.008726646192371845,-0.010471975430846214,-0.012217304669320583,-0.22555294632911682,-9.198637008666992,-3.4519407749176025
1730746367,831779584,0.0,0.0,0.0,0.0,-0.008726646192371845,-0.006981316953897476,-0.012217304669320583,-0.17651969194412231,-9.247671127319336,-3.461747407913208
1730746367,836773888,0.0,0.0,0.0,0.0,-0.003490658476948738,-0.010471975430846214,-0.006981316953897476,-0.17651969194412231,-9.247671127319336,-3.461747407913208
1730746367,841768192,0.0,0.0,0.0,0.0,0.0,0.0,-0.006981316953897476,-0.08825984597206116,-9.335930824279785,-3.589233875274658
1730746367,846762496,0.0,0.0,0.0,0.0,0.001745329238474369,-0.001745329238474369,-0.005235987715423107,-0.08825984597206116,-9.335930824279785,-3.589233875274658
1730746367,851756544,0.0,0.0,0.0,0.0,0.015707962214946747,0.005235987715423107,-0.001745329238474369,-0.14709974825382233,-9.394770622253418,-3.648073673248291
1730746367,856751104,0.0,0.0,0.0,0.0,0.02094395086169243,0.001745329238474369,0.0,-0.14709974825382233,-9.394770622253418,-3.648073673248291
1730746367,861744128,0.0,0.0,0.0,0.0,0.027925267815589905,0.008726646192371845,0.001745329238474369,-0.19613298773765564,-9.414383888244629,-3.7167203426361084
1730746367,866739456,0.0,0.0,0.0,0.0,0.04014257341623306,0.003490658476948738,0.003490658476948738,-0.19613298773765564,-9.414383888244629,-3.7167203426361084
1730746367,871733760,0.0,0.0,0.0,0.0,0.045378558337688446,0.012217304669320583,-0.001745329238474369,-0.2843928337097168,-9.463417053222656,-3.775560140609741
1730746367,876728064,0.0,0.0,0.0,0.0,0.06108652427792549,0.01745329238474369,0.0,-0.2843928337097168,-9.463417053222656,-3.775560140609741
1730746367,881721088,0.0,0.0,0.0,0.0,0.06981316953897476,0.012217304669320583,0.0,-0.313812792301178,-9.483030319213867,-3.775560140609741
1730746367,886716672,0.0,0.0,0.0,0.0,0.08552113175392151,0.010471975430846214,0.0,-0.313812792301178,-9.483030319213867,-3.775560140609741
1730746367,891709696,0.0,0.0,0.0,0.0,0.0890117883682251,0.012217304669320583,0.0,-0.32361945509910583,-9.502643585205078,-3.6971070766448975
1730746367,896703744,0.0,0.0,0.0,0.0,0.09948376566171646,0.012217304669320583,0.001745329238474369,-0.32361945509910583,-9.502643585205078,-3.6971070766448975
1730746367,901698048,0.0,0.0,0.0,0.0,0.10646508634090424,0.012217304669320583,0.0,-0.32361945509910583,-9.5418701171875,-3.520587205886841
1730746367,906692352,0.0,0.0,0.0,0.0,0.11344639956951141,0.006981316953897476,0.005235987715423107,-0.32361945509910583,-9.5418701171875,-3.520587205886841
1730746367,911686400,0.0,0.0,0.0,0.0,0.116937056183815,0.005235987715423107,0.001745329238474369,-0.40207263827323914,-9.5418701171875,-3.3440675735473633
1730746367,916680704,0.0,0.0,0.0,0.0,0.12042772024869919,0.001745329238474369,0.0,-0.40207263827323914,-9.5418701171875,-3.3440675735473633
1730746367,921674752,0.0,0.0,0.0,0.0,0.12566369771957397,-0.003490658476948738,0.003490658476948738,-0.4314925968647003,-9.473223686218262,-3.1675479412078857
1730746367,926669056,0.0,0.0,0.0,0.0,0.12566369771957397,-0.003490658476948738,0.0,-0.4314925968647003,-9.473223686218262,-3.1675479412078857
1730746367,931663104,0.0,0.0,0.0,0.0,0.12391837686300278,-0.008726646192371845,0.001745329238474369,-0.45110589265823364,-9.394770622253418,-2.9812214374542236
1730746367,936657152,0.0,0.0,0.0,0.0,0.12566369771957397,-0.006981316953897476,0.0,-0.45110589265823364,-9.394770622253418,-2.9812214374542236
1730746367,941651456,0.0,0.0,0.0,0.0,0.12566369771957397,-0.015707962214946747,0.0,-0.4314925968647003,-9.306510925292969,-2.824315071105957
1730746367,946645504,0.0,0.0,0.0,0.0,0.116937056183815,-0.019198622554540634,-0.001745329238474369,-0.4314925968647003,-9.306510925292969,-2.824315071105957
1730746367,951639552,0.0,0.0,0.0,0.0,0.12042772024869919,-0.013962633907794952,-0.003490658476948738,-0.5001391172409058,-9.061344146728516,-2.5399222373962402
1730746367,956633856,0.0,0.0,0.0,0.0,0.10297442227602005,-0.01745329238474369,-0.006981316953897476,-0.5001391172409058,-9.061344146728516,-2.5399222373962402
1730746367,961627904,0.0,0.0,0.0,0.0,0.08552113175392151,-0.019198622554540634,-0.015707962214946747,-0.9218250513076782,-8.296425819396973,-1.6573238372802734
1730746367,966621952,0.0,0.0,0.0,0.0,0.06981316953897476,-0.02094395086169243,-0.022689279168844223,-0.9218250513076782,-8.296425819396973,-1.6573238372802734
1730746367,971616256,0.0,0.0,0.0,0.0,0.04363323003053665,-0.012217304669320583,-0.024434609338641167,-0.9022117853164673,-8.159132957458496,-1.2944778203964233
1730746367,976610048,0.0,0.0,0.0,0.0,0.031415924429893494,-0.010471975430846214,-0.024434609338641167,-0.6178189516067505,-8.482751846313477,-1.3729310035705566
1730746367,981604352,0.0,0.0,0.0,0.0,0.0,-0.012217304669320583,-0.02617993950843811,-0.6178189516067505,-8.482751846313477,-1.3729310035705566
1730746367,986598400,0.0,0.0,0.0,0.0,0.005235987715423107,0.006981316953897476,-0.031415924429893494,-0.26477953791618347,-9.05153751373291,-1.7357770204544067
1730746367,991592192,0.0,0.0,0.0,0.0,-0.012217304669320583,-0.001745329238474369,-0.02617993950843811,-0.26477953791618347,-9.05153751373291,-1.7357770204544067
1730746367,996586496,0.0,0.0,0.0,0.0,-0.019198622554540634,0.0,-0.019198622554540634,-0.0784531980752945,-9.590903282165527,-2.265336036682129
1730746368,1580544,0.0,0.0,0.0,0.0,-0.019198622554540634,0.012217304669320583,-0.024434609338641167,-0.0784531980752945,-9.590903282165527,-2.265336036682129
1730746368,6574336,0.0,0.0,0.0,0.0,-0.01745329238474369,0.010471975430846214,-0.01745329238474369,-0.0784531980752945,-9.590903282165527,-2.265336036682129
1730746368,11568640,0.0,0.0,0.0,0.0,-0.01745329238474369,0.015707962214946747,-0.022689279168844223,0.0,-9.914523124694824,-2.6477954387664795
1730746368,16562432,0.0,0.0,0.0,0.0,-0.015707962214946747,0.012217304669320583,-0.015707962214946747,0.0,-9.914523124694824,-2.6477954387664795
1730746368,21556736,0.0,0.0,0.0,0.0,-0.006981316953897476,0.010471975430846214,-0.012217304669320583,0.0,-9.914523124694824,-2.6477954387664795
1730746368,26550528,0.0,0.0,0.0,0.0,-0.005235987715423107,0.008726646192371845,-0.012217304669320583,-0.009806649759411812,-9.561483383178711,-2.559535503387451
1730746368,31544320,0.0,0.0,0.0,0.0,-0.001745329238474369,0.006981316953897476,-0.006981316953897476,-0.009806649759411812,-9.561483383178711,-2.559535503387451
1730746368,36538624,0.0,0.0,0.0,0.0,0.0,0.001745329238474369,-0.010471975430846214,-0.24516624212265015,-9.355544090270996,-2.4222424030303955
1730746368,41532416,0.0,0.0,0.0,0.0,0.0,0.0,-0.008726646192371845,-0.24516624212265015,-9.355544090270996,-2.4222424030303955
1730746368,46526464,0.0,0.0,0.0,0.0,0.0,0.0,-0.010471975430846214,-0.24516624212265015,-9.355544090270996,-2.4222424030303955
1730746368,51520512,0.0,0.0,0.0,0.0,0.0,-0.006981316953897476,-0.005235987715423107,-0.3040061295032501,-9.208444595336914,-2.2555294036865234
1730746368,56514304,0.0,0.0,0.0,0.0,0.0,-0.008726646192371845,-0.006981316953897476,-0.18632633984088898,-9.228057861328125,-2.2163028717041016
1730746368,61508352,0.0,0.0,0.0,0.0,0.0,-0.005235987715423107,-0.003490658476948738,-0.18632633984088898,-9.228057861328125,-2.2163028717041016
1730746368,66502144,0.0,0.0,0.0,0.0,0.001745329238474369,-0.015707962214946747,0.005235987715423107,-0.23535959422588348,-9.43399715423584,-2.245722770690918
1730746368,71495168,0.0,0.0,0.0,0.0,-0.001745329238474369,-0.013962633907794952,0.0,-0.23535959422588348,-9.43399715423584,-2.245722770690918
1730746368,76488960,0.0,0.0,0.0,0.0,-0.003490658476948738,-0.013962633907794952,0.0,-0.23535959422588348,-9.43399715423584,-2.245722770690918
1730746368,81483008,0.0,0.0,0.0,0.0,-0.003490658476948738,-0.010471975430846214,0.0,-0.5001391172409058,-9.522256851196289,-2.28494930267334
1730746368,86476800,0.0,0.0,0.0,0.0,-0.003490658476948738,-0.015707962214946747,-0.003490658476948738,-0.5001391172409058,-9.522256851196289,-2.28494930267334
1730746368,91470592,0.0,0.0,0.0,0.0,-0.005235987715423107,-0.008726646192371845,-0.008726646192371845,-0.5001391172409058,-9.522256851196289,-2.28494930267334
1730746368,96464640,0.0,0.0,0.0,0.0,-0.010471975430846214,-0.012217304669320583,-0.006981316953897476,-0.411879301071167,-9.443803787231445,-2.324176073074341
1730746368,101458432,0.0,0.0,0.0,0.0,-0.008726646192371845,-0.006981316953897476,-0.006981316953897476,-0.411879301071167,-9.443803787231445,-2.324176073074341
1730746368,106452480,0.0,0.0,0.0,0.0,-0.010471975430846214,-0.008726646192371845,-0.006981316953897476,-0.26477953791618347,-9.404577255249023,-2.392822504043579
1730746368,111446272,0.0,0.0,0.0,0.0,-0.006981316953897476,-0.006981316953897476,-0.001745329238474369,-0.26477953791618347,-9.404577255249023,-2.392822504043579
1730746368,116440064,0.0,0.0,0.0,0.0,-0.003490658476948738,-0.001745329238474369,0.0,-0.26477953791618347,-9.424190521240234,-2.432049036026001
1730746368,121434112,0.0,0.0,0.0,0.0,-0.005235987715423107,-0.003490658476948738,0.0,-0.26477953791618347,-9.424190521240234,-2.432049036026001
1730746368,126427648,0.0,0.0,0.0,0.0,0.0,-0.001745329238474369,-0.003490658476948738,-0.3334260880947113,-9.463417053222656,-2.4810824394226074
1730746368,131421696,0.0,0.0,0.0,0.0,0.001745329238474369,0.0,-0.001745329238474369,-0.3334260880947113,-9.463417053222656,-2.4810824394226074
1730746368,136415488,0.0,0.0,0.0,0.0,0.0,0.003490658476948738,-0.005235987715423107,-0.29419949650764465,-9.522256851196289,-2.5006957054138184
1730746368,141409280,0.0,0.0,0.0,0.0,0.001745329238474369,0.003490658476948738,-0.005235987715423107,-0.29419949650764465,-9.522256851196289,-2.5006957054138184
1730746368,146403072,0.0,0.0,0.0,0.0,-0.001745329238474369,0.0,-0.005235987715423107,-0.22555294632911682,-9.492836952209473,-2.4418559074401855
1730746368,151396864,0.0,0.0,0.0,0.0,-0.015707962214946747,-0.013962633907794952,0.0,-0.22555294632911682,-9.492836952209473,-2.4418559074401855
1730746368,156390656,0.0,0.0,0.0,0.0,0.0,-0.003490658476948738,0.0,-0.19613298773765564,-9.404577255249023,-2.3830158710479736
1730746368,161384448,0.0,0.0,0.0,0.0,0.0,-0.001745329238474369,0.0,-0.19613298773765564,-9.404577255249023,-2.3830158710479736
1730746368,166378240,0.0,0.0,0.0,0.0,-0.001745329238474369,-0.001745329238474369,0.001745329238474369,-0.22555294632911682,-9.365350723266602,-2.3437893390655518
1730746368,171372032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22555294632911682,-9.365350723266602,-2.3437893390655518
1730746368,176365824,0.0,0.0,0.0,0.0,0.0,0.001745329238474369,0.0,-0.313812792301178,-9.375157356262207,-2.3339827060699463
1730746368,181359360,0.0,0.0,0.0,0.0,-0.005235987715423107,-0.005235987715423107,0.003490658476948738,-0.313812792301178,-9.375157356262207,-2.3339827060699463
1730746368,186353152,0.0,0.0,0.0,0.0,-0.001745329238474369,-0.003490658476948738,0.0,-0.3922659754753113,-9.424190521240234,-2.4026291370391846
1730746368,191346944,0.0,0.0,0.0,0.0,-0.005235987715423107,-0.003490658476948738,0.001745329238474369,-0.3922659754753113,-9.424190521240234,-2.4026291370391846
1730746368,196340480,0.0,0.0,0.0,0.0,-0.003490658476948738,-0.006981316953897476,0.0,-0.40207263827323914,-9.45361042022705,-2.451662540435791
1730746368,201334528,0.0,0.0,0.0,0.0,-0.006981316953897476,-0.006981316953897476,0.0,-0.40207263827323914,-9.45361042022705,-2.451662540435791
1730746368,206328064,0.0,0.0,0.0,0.0,-0.006981316953897476,-0.003490658476948738,-0.001745329238474369,-0.40207263827323914,-9.424190521240234,-2.4614691734313965
1730746368,211321856,0.0,0.0,0.0,0.0,-0.005235987715423107,-0.008726646192371845,0.0,-0.40207263827323914,-9.424190521240234,-2.4614691734313965
1730746368,216315392,0.0,0.0,0.0,0.0,-0.006981316953897476,-0.008726646192371845,0.0,-0.3922659754753113,-9.414383888244629,-2.4810824394226074
1730746368,221309952,0.0,0.0,0.0,0.0,-0.005235987715423107,-0.006981316953897476,0.0,-0.3922659754753113,-9.414383888244629,-2.4810824394226074
1730746368,226307840,0.0,0.0,0.0,0.0,-0.005235987715423107,-0.010471975430846214,0.0,-0.3922659754753113,-9.414383888244629,-2.4810824394226074
1730746368,231305472,0.0,0.0,0.0,0.0,-0.001745329238474369,-0.006981316953897476,0.0,-0.3922659754753113,-9.414383888244629,-2.4810824394226074
1730746368,236303104,0.0,0.0,0.0,0.0,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369,-0.3628460466861725,-9.424190521240234,-2.4810824394226074
1730746368,241300480,0.0,0.0,0.0,0.0,-0.001745329238474369,-0.006981316953897476,-0.005235987715423107,-0.32361945509910583,-9.424190521240234,-2.471275806427002
1730746368,246298112,0.0,0.0,0.0,0.0,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369,-0.32361945509910583,-9.424190521240234,-2.471275806427002
1730746368,251295744,0.0,0.0,0.0,0.0,-0.006981316953897476,0.0,-0.005235987715423107,-0.32361945509910583,-9.424190521240234,-2.471275806427002
1730746368,256293120,0.0,0.0,0.0,0.0,-0.006981316953897476,-0.003490658476948738,-0.001745329238474369,-0.27458620071411133,-9.414383888244629,-2.471275806427002
1730746368,261290752,0.0,0.0,0.0,0.0,-0.005235987715423107,-0.003490658476948738,-0.005235987715423107,-0.27458620071411133,-9.414383888244629,-2.471275806427002
1730746368,266288384,0.0,0.0,0.0,0.0,0.0,0.0,-0.001745329238474369,-0.26477953791618347,-9.414383888244629,-2.4810824394226074
1730746368,271284992,0.0,0.0,0.0,0.0,-0.003490658476948738,-0.001745329238474369,0.0,-0.26477953791618347,-9.414383888244629,-2.4810824394226074
1730746368,276282368,0.0,0.0,0.0,0.0,-0.001745329238474369,-0.005235987715423107,-0.003490658476948738,-0.29419949650764465,-9.414383888244629,-2.451662540435791
1730746368,281281024,0.0,0.0,0.0,0.0,-0.006981316953897476,0.001745329238474369,-0.005235987715423107,-0.29419949650764465,-9.414383888244629,-2.451662540435791
1730746368,286278656,0.0,0.0,0.0,0.0,-0.006981316953897476,0.0,-0.003490658476948738,-0.3334260880947113,-9.404577255249023,-2.451662540435791
1730746368,291275264,0.0,0.0,0.0,0.0,-0.006981316953897476,0.0,-0.005235987715423107,-0.3334260880947113,-9.404577255249023,-2.451662540435791
1730746368,296272640,0.0,0.0,0.0,0.0,-0.003490658476948738,0.001745329238474369,-0.001745329238474369,-0.3922659754753113,-9.443803787231445,-2.4418559074401855
1730746368,301270272,0.0,0.0,0.0,0.0,-0.003490658476948738,0.001745329238474369,-0.005235987715423107,-0.3922659754753113,-9.443803787231445,-2.4418559074401855
1730746368,306267904,0.0,0.0,0.0,0.0,-0.001745329238474369,-0.001745329238474369,-0.005235987715423107,-0.3040061295032501,-9.443803787231445,-2.5006957054138184
1730746368,311265280,0.0,0.0,0.0,0.0,0.0,-0.001745329238474369,-0.005235987715423107,-0.3040061295032501,-9.443803787231445,-2.5006957054138184
1730746368,316262656,0.0,0.0,0.0,0.0,-0.013962633907794952,-0.012217304669320583,-0.001745329238474369,-0.27458620071411133,-9.43399715423584,-2.510502338409424
1730746368,321260288,0.0,0.0,0.0,0.0,-0.02094395086169243,-0.015707962214946747,0.001745329238474369,-0.27458620071411133,-9.43399715423584,-2.510502338409424
1730746368,326257920,0.0,0.0,0.0,0.0,0.001745329238474369,0.0,-0.001745329238474369,-0.32361945509910583,-9.45361042022705,-2.490889072418213
1730746368,331255296,0.0,0.0,0.0,0.0,0.0,-0.001745329238474369,-0.001745329238474369,-0.32361945509910583,-9.45361042022705,-2.490889072418213
1730746368,336252672,0.0,0.0,0.0,0.0,0.005235987715423107,-0.010471975430846214,-0.005235987715423107,-0.5589790344238281,-9.590903282165527,-2.471275806427002
1730746368,341250304,0.0,0.0,0.0,0.0,0.015707962214946747,-0.02094395086169243,-0.008726646192371845,-0.5589790344238281,-9.590903282165527,-2.471275806427002
1730746368,346247680,0.0,0.0,0.0,0.0,0.02094395086169243,-0.031415924429893494,-0.008726646192371845,-0.2843928337097168,-9.120183944702148,-2.1182363033294678
1730746368,351245056,0.0,0.0,0.0,0.0,0.012217304669320583,-0.027925267815589905,-0.012217304669320583,-0.2843928337097168,-9.120183944702148,-2.1182363033294678
1730746368,356242688,0.0,0.0,0.0,0.0,0.005235987715423107,-0.031415924429893494,-0.012217304669320583,-0.2843928337097168,-9.120183944702148,-2.1182363033294678
1730746368,361240064,0.0,0.0,0.0,0.0,0.003490658476948738,-0.02617993950843811,-0.010471975430846214,-0.2843928337097168,-9.120183944702148,-2.1182363033294678
1730746368,366237440,0.0,0.0,0.0,0.0,0.005235987715423107,-0.024434609338641167,-0.013962633907794952,-0.313812792301178,-9.463417053222656,-2.265336036682129
1730746368,371234816,0.0,0.0,0.0,0.0,0.0,-0.02617993950843811,-0.012217304669320583,-0.313812792301178,-9.463417053222656,-2.265336036682129
1730746368,376232448,0.0,0.0,0.0,0.0,0.0,-0.024434609338641167,-0.008726646192371845,-0.14709974825382233,-9.45361042022705,-2.30456280708313
1730746368,381229824,0.0,0.0,0.0,0.0,-0.001745329238474369,-0.022689279168844223,-0.010471975430846214,-0.21574629843235016,-9.473223686218262,-2.3535959720611572
1730746368,386227200,0.0,0.0,0.0,0.0,0.0,-0.024434609338641167,-0.005235987715423107,-0.21574629843235016,-9.473223686218262,-2.3535959720611572
1730746368,391224576,0.0,0.0,0.0,0.0,0.0,-0.015707962214946747,-0.005235987715423107,-0.21574629843235016,-9.473223686218262,-2.3535959720611572
1730746368,396222208,0.0,0.0,0.0,0.0,0.0,-0.010471975430846214,-0.005235987715423107,-0.21574629843235016,-9.473223686218262,-2.3535959720611572
1730746368,401219584,0.0,0.0,0.0,0.0,-0.001745329238474369,-0.01745329238474369,-0.005235987715423107,-0.21574629843235016,-9.473223686218262,-2.3535959720611572
1730746368,406216704,0.0,0.0,0.0,0.0,0.001745329238474369,-0.02617993950843811,-0.010471975430846214,-0.3040061295032501,-9.463417053222656,-2.392822504043579
1730746368,436201216,0.0,0.0,0.0,0.0,-0.001745329238474369,-0.06108652427792549,-0.012217304669320583,-0.3040061295032501,-9.463417053222656,-2.392822504043579
1730746368,441198592,0.0,0.0,0.0,0.0,0.0,-0.06108652427792549,-0.012217304669320583,-0.3040061295032501,-9.463417053222656,-2.392822504043579
1730746368,446195712,0.0,0.0,0.0,0.0,0.0,-0.054105207324028015,-0.013962633907794952,-0.3040061295032501,-9.463417053222656,-2.392822504043579
1730746368,451193088,0.0,0.0,0.0,0.0,0.0,-0.05585053563117981,-0.013962633907794952,-0.3040061295032501,-9.463417053222656,-2.392822504043579
1730746368,456190464,0.0,0.0,0.0,0.0,-0.006981316953897476,-0.05235987901687622,-0.010471975430846214,-0.3040061295032501,-9.463417053222656,-2.392822504043579
1730746368,461187840,0.0,0.0,0.0,0.0,-0.005235987715423107,-0.05235987901687622,-0.008726646192371845,-0.4609125256538391,-9.414383888244629,-2.5301156044006348
1730746368,466184192,0.0,0.0,0.0,0.0,-0.006981316953897476,-0.04886921867728233,-0.012217304669320583,-0.4609125256538391,-9.414383888244629,-2.5301156044006348
1730746368,691056384,0.0,0.0,0.0,0.0,-0.09424778074026108,-0.30194196105003357,-0.14137166738510132,-0.6766588091850281,-8.139519691467285,-2.598762273788452
1730746368,696053504,0.0,0.0,0.0,0.0,-0.116937056183815,-0.3281219005584717,-0.12915436923503876,-0.6766588091850281,-8.139519691467285,-2.598762273788452
1730746368,701050624,0.0,0.0,0.0,0.0,-0.12740904092788696,-0.3298672139644623,-0.12391837686300278,-0.6766588091850281,-8.139519691467285,-2.598762273788452
1730746368,706047488,0.0,0.0,0.0,0.0,-0.10995574295520782,-0.33684855699539185,-0.13788101077079773,-0.6864655017852783,-10.03220272064209,-4.383572578430176
1730746368,711044608,0.0,0.0,0.0,0.0,-0.06806784123182297,-0.3769911229610443,-0.15882496535778046,-0.6864655017852783,-10.03220272064209,-4.383572578430176
